epoch,epoch_loss,split,loss,acc,sample_fn
26,0.10659695,val,0.105095275,0.9716606088141754,gumbel_soft
26,0.10659695,test,0.10126213,0.9721532091097308,gumbel_soft
27,0.10258916,train,0.10132177,0.9720909496210433,gumbel_soft
27,0.10258916,val,0.103380494,0.970979100408905,gumbel_soft
27,0.10258916,test,0.09820427,0.9723602484472049,gumbel_soft
28,0.10017393,train,0.095769025,0.9744538564422648,gumbel_soft
28,0.10017393,val,0.09934026,0.9727964561562926,gumbel_soft
28,0.10017393,test,0.09676258,0.973136645962733,gumbel_soft
29,0.09813632,train,0.09588928,0.9706005986879817,gumbel_soft
29,0.09813632,val,0.09756658,0.9695024988641526,gumbel_soft
29,0.09813632,test,0.094339795,0.9710144927536232,gumbel_soft
30,0.093406,train,0.0909355,0.9750461754028406,gumbel_soft
30,0.093406,val,0.09513386,0.9727396637891867,gumbel_soft
30,0.093406,test,0.09216194,0.9738612836438924,gumbel_soft
31,0.08985177,train,0.08808844,0.9740717151773772,gumbel_soft
31,0.08985177,val,0.091114976,0.971830985915493,gumbel_soft
31,0.08985177,test,0.08801868,0.97324016563147,gumbel_soft
32,0.08744671,train,0.085206866,0.9747595694541749,gumbel_soft
32,0.08744671,val,0.08784763,0.9726828714220809,gumbel_soft
32,0.08744671,test,0.08508742,0.9726190476190476,gumbel_soft
33,0.08714508,train,0.08307611,0.9744347493790204,gumbel_soft
33,0.08714508,val,0.086939424,0.9713198546115402,gumbel_soft
33,0.08714508,test,0.08439374,0.9723084886128365,gumbel_soft
34,0.08368799,train,0.081107125,0.9750270683395962,gumbel_soft
34,0.08368799,val,0.08361104,0.972626079054975,gumbel_soft
34,0.08368799,test,0.08097298,0.9738095238095238,gumbel_soft
35,0.08118932,train,0.080318265,0.9844468505190752,gumbel_soft
35,0.08118932,val,0.081553854,0.9823375738300772,gumbel_soft
35,0.08118932,test,0.07939966,0.983488612836439,gumbel_soft
36,0.079811595,train,0.07927699,0.9735621934908605,gumbel_soft
36,0.079811595,val,0.080581926,0.9718877782825989,gumbel_soft
36,0.079811595,test,0.07925398,0.972463768115942,gumbel_soft
37,0.077246174,train,0.07915975,0.9796318705814916,gumbel_soft
37,0.077246174,val,0.07972027,0.9784756928668787,gumbel_soft
37,0.077246174,test,0.075103804,0.9797101449275363,gumbel_soft
38,0.0765183,train,0.07461956,0.9809184128399465,gumbel_soft
38,0.0765183,val,0.07724623,0.9755792821444798,gumbel_soft
38,0.0765183,test,0.074976504,0.978312629399586,gumbel_soft
39,0.07441827,train,0.0734314,0.9752499840774473,gumbel_soft
39,0.07441827,val,0.074753806,0.973023625624716,gumbel_soft
39,0.07441827,test,0.07254313,0.9739130434782609,gumbel_soft
40,0.075209975,train,0.074858196,0.9762690274504808,gumbel_soft
40,0.075209975,val,0.07737418,0.9738187187641981,gumbel_soft
40,0.075209975,test,0.07550052,0.9745859213250517,gumbel_soft
41,0.07470792,train,0.07053731,0.9751608177823069,gumbel_soft
41,0.07470792,val,0.07222176,0.9734211721944571,gumbel_soft
41,0.07470792,test,0.070559815,0.9737577639751552,gumbel_soft
42,0.07013681,train,0.06963605,0.97696325074836,gumbel_soft
42,0.07013681,val,0.071584016,0.9747273966378919,gumbel_soft
42,0.07013681,test,0.06979091,0.9739648033126294,gumbel_soft
43,0.06997709,train,0.067672975,0.9757212916374753,gumbel_soft
43,0.06997709,val,0.07093664,0.9719445706497046,gumbel_soft
43,0.06997709,test,0.067839645,0.9738612836438924,gumbel_soft
44,0.06931272,train,0.06751584,0.9760779568180371,gumbel_soft
44,0.06931272,val,0.06965557,0.9735915492957746,gumbel_soft
44,0.06931272,test,0.068038695,0.9736024844720497,gumbel_soft
45,0.066998504,train,0.067815,0.9744029042736131,gumbel_soft
45,0.066998504,val,0.06759266,0.9727396637891867,gumbel_soft
45,0.066998504,test,0.06593432,0.9728260869565217,gumbel_soft
46,0.06656744,train,0.06801484,0.9903254569772626,gumbel_soft
46,0.06656744,val,0.069543846,0.9863130395274875,gumbel_soft
46,0.06656744,test,0.06697023,0.991407867494824,gumbel_soft
47,0.065644845,train,0.062954575,0.9775300936246099,gumbel_soft
47,0.065644845,val,0.0650675,0.9750113584734211,gumbel_soft
47,0.065644845,test,0.06260044,0.9768633540372671,gumbel_soft
48,0.06337246,train,0.06252307,0.9919877714795236,gumbel_soft
48,0.06337246,val,0.06354731,0.9923330304407088,gumbel_soft
48,0.06337246,test,0.06195874,0.9937888198757764,gumbel_soft
49,0.061760172,train,0.061030302,0.990026112986434,gumbel_soft
49,0.061760172,val,0.061584786,0.9884143571104044,gumbel_soft
49,0.061760172,test,0.058935713,0.9919254658385093,gumbel_soft
50,0.060861234,train,0.060595702,0.9778166995732755,gumbel_soft
50,0.060861234,val,0.062034734,0.9763743752839619,gumbel_soft
50,0.060861234,test,0.060200494,0.97675983436853,gumbel_soft
51,0.05968588,train,0.059753276,0.9921915801541303,gumbel_soft
51,0.05968588,val,0.060175933,0.9923330304407088,gumbel_soft
51,0.05968588,test,0.057401422,0.9952380952380953,gumbel_soft
52,0.05912996,train,0.05861295,0.9907649194318833,gumbel_soft
52,0.05912996,val,0.059113618,0.9904588823262154,gumbel_soft
52,0.05912996,test,0.059975628,0.9895962732919255,gumbel_soft
53,0.05781318,train,0.05615639,0.9916374753200433,gumbel_soft
53,0.05781318,val,0.057130903,0.9913107678328033,gumbel_soft
53,0.05781318,test,0.056026094,0.9926501035196688,gumbel_soft
54,0.05656216,train,0.05543002,0.9917584867205911,gumbel_soft
54,0.05656216,val,0.057064,0.9901181281235802,gumbel_soft
54,0.05656216,test,0.05588479,0.9923395445134575,gumbel_soft
55,0.055136215,train,0.054674536,0.9808228775237247,gumbel_soft
55,0.055136215,val,0.055969026,0.9782485233984552,gumbel_soft
55,0.055136215,test,0.056382943,0.9771739130434782,gumbel_soft
56,0.054138858,train,0.05404554,0.9921151519011528,gumbel_soft
56,0.054138858,val,0.054190278,0.9915379373012267,gumbel_soft
56,0.054138858,test,0.052866746,0.9935300207039337,gumbel_soft
57,0.05321865,train,0.05217932,0.9940067511623464,gumbel_soft
57,0.05321865,val,0.053386815,0.9933552930486143,gumbel_soft
57,0.05321865,test,0.05122382,0.9961180124223602,gumbel_soft
58,0.052085128,train,0.051370323,0.9939366919304503,gumbel_soft
58,0.052085128,val,0.05146371,0.9938096319854611,gumbel_soft
58,0.052085128,test,0.04992765,0.9961180124223602,gumbel_soft
59,0.05115951,train,0.050454643,0.9913253932870518,gumbel_soft
59,0.05115951,val,0.051747087,0.9902885052248978,gumbel_soft
59,0.05115951,test,0.04944704,0.9924430641821946,gumbel_soft
60,0.05045782,train,0.050017767,0.979568180370677,gumbel_soft
60,0.05045782,val,0.0510944,0.9770558836892321,gumbel_soft
60,0.05045782,test,0.050567314,0.9766045548654244,gumbel_soft
61,0.04866534,train,0.048972987,0.9932360996114897,gumbel_soft
61,0.04866534,val,0.04873341,0.993071331213085,gumbel_soft
61,0.04866534,test,0.047976926,0.9950828157349897,gumbel_soft
62,0.047670767,train,0.04653795,0.9932106235271638,gumbel_soft
62,0.047670767,val,0.046759646,0.9929009541117674,gumbel_soft
62,0.047670767,test,0.04561599,0.9953416149068323,gumbel_soft
63,0.046799533,train,0.045601353,0.9921024138589899,gumbel_soft
63,0.046799533,val,0.04640435,0.991821899136756,gumbel_soft
63,0.046799533,test,0.044279113,0.9944099378881988,gumbel_soft
64,0.045859814,train,0.04497515,0.9915355709827399,gumbel_soft
64,0.045859814,val,0.045694802,0.991026805997274,gumbel_soft
64,0.045859814,test,0.04482495,0.9925465838509316,gumbel_soft
65,0.044310123,train,0.04355643,0.9927520540092988,gumbel_soft
65,0.044310123,val,0.043636575,0.9927873693775556,gumbel_soft
65,0.044310123,test,0.041968778,0.9947722567287784,gumbel_soft
66,0.043074194,train,0.07048597,0.9898796255015604,gumbel_soft
66,0.043074194,val,0.044357415,0.9929577464788732,gumbel_soft
66,0.043074194,test,0.04088093,0.9951345755693581,gumbel_soft
67,0.042545136,train,0.041440114,0.9970766193236099,gumbel_soft
67,0.042545136,val,0.04242907,0.9964220808723308,gumbel_soft
67,0.042545136,test,0.041202735,0.997360248447205,gumbel_soft
68,0.04381109,train,0.040296,0.9930513980001274,gumbel_soft
68,0.04381109,val,0.041288808,0.9926169922762381,gumbel_soft
68,0.04381109,test,0.03936759,0.9951863354037267,gumbel_soft
69,0.03971504,train,0.038957044,0.9933252659066302,gumbel_soft
69,0.03971504,val,0.039043713,0.993071331213085,gumbel_soft
69,0.03971504,test,0.03757038,0.9952898550724638,gumbel_soft
70,0.03836951,train,0.03740412,0.9937265142347621,gumbel_soft
70,0.03836951,val,0.037661705,0.9935824625170377,gumbel_soft
70,0.03836951,test,0.03664164,0.9957039337474121,gumbel_soft
71,0.037258994,train,0.036611848,0.9934717533915037,gumbel_soft
71,0.037258994,val,0.03695502,0.9931281235801909,gumbel_soft
71,0.037258994,test,0.03532061,0.9952898550724638,gumbel_soft
72,0.036234993,train,0.03535322,0.9935800267498885,gumbel_soft
72,0.036234993,val,0.03551944,0.9932417083144025,gumbel_soft
72,0.036234993,test,0.03375112,0.9958074534161491,gumbel_soft
73,0.03494112,train,0.03398934,0.9953378765683715,gumbel_soft
73,0.03494112,val,0.03433532,0.9953430258973194,gumbel_soft
73,0.03494112,test,0.03396933,0.9961180124223602,gumbel_soft
74,0.033774663,train,0.033343345,0.9951213298516018,gumbel_soft
74,0.033774663,val,0.033875953,0.9949454793275784,gumbel_soft
74,0.033774663,test,0.03265525,0.9962732919254659,gumbel_soft
75,0.033062335,train,0.031966552,0.9938093115088211,gumbel_soft
75,0.033062335,val,0.03191342,0.9936392548841436,gumbel_soft
75,0.033062335,test,0.031293545,0.9957039337474121,gumbel_soft
76,0.03202289,train,0.031093536,0.994127762562894,gumbel_soft
76,0.03202289,val,0.03135488,0.9938096319854611,gumbel_soft
76,0.03202289,test,0.030065292,0.9962215320910973,gumbel_soft
77,0.031156503,train,0.030809334,0.9938538946563913,gumbel_soft
77,0.031156503,val,0.030629668,0.9935824625170377,gumbel_soft
77,0.031156503,test,0.028747104,0.9960662525879918,gumbel_soft
78,0.030147463,train,0.02997421,0.998738933825871,gumbel_soft
78,0.030147463,val,0.029953398,0.99835302135393,gumbel_soft
78,0.030147463,test,0.030525658,0.9988612836438924,gumbel_soft
79,0.029314307,train,0.02895356,0.9939366919304503,gumbel_soft
79,0.029314307,val,0.02902643,0.9936960472512494,gumbel_soft
79,0.029314307,test,0.027293062,0.9960662525879918,gumbel_soft
80,0.02869477,train,0.028292535,0.9978026877268964,gumbel_soft
80,0.02869477,val,0.028493593,0.9977283053157655,gumbel_soft
80,0.02869477,test,0.02753052,0.9984472049689441,gumbel_soft
81,0.027973773,train,0.028228737,0.9940131201834278,gumbel_soft
81,0.027973773,val,0.027494516,0.9936960472512494,gumbel_soft
81,0.027973773,test,0.025633309,0.9961697722567288,gumbel_soft
82,0.027612599,train,0.026679093,0.9966690019743966,gumbel_soft
82,0.027612599,val,0.02690397,0.9966492503407542,gumbel_soft
82,0.027612599,test,0.026181595,0.9974637681159421,gumbel_soft
83,0.026647022,train,0.026564296,0.9939557989936947,gumbel_soft
83,0.026647022,val,0.025860231,0.9937528396183553,gumbel_soft
83,0.026647022,test,0.025011146,0.9960144927536232,gumbel_soft
84,0.026083807,train,0.02550501,0.9973059040825425,gumbel_soft
84,0.026083807,val,0.025458427,0.9973307587460245,gumbel_soft
84,0.026083807,test,0.024716575,0.9980848861283644,gumbel_soft
85,0.02529105,train,0.024847923,0.9951213298516018,gumbel_soft
85,0.02529105,val,0.025049327,0.9946615174920491,gumbel_soft
85,0.02529105,test,0.023480961,0.9967391304347826,gumbel_soft
86,0.035735965,train,0.0244278,0.9951022227883575,gumbel_soft
86,0.035735965,val,0.024254205,0.9946047251249432,gumbel_soft
86,0.035735965,test,0.023367941,0.9966356107660456,gumbel_soft
87,0.024339743,train,0.024375768,0.9987771479523597,gumbel_soft
87,0.024339743,val,0.024909817,0.99835302135393,gumbel_soft
87,0.024339743,test,0.024102397,0.9989648033126294,gumbel_soft
88,0.024091655,train,0.023544688,0.9940768103942424,gumbel_soft
88,0.024091655,val,0.023865411,0.9937528396183553,gumbel_soft
88,0.024091655,test,0.022092445,0.9961697722567288,gumbel_soft
89,0.023399865,train,0.023196347,0.9979555442328514,gumbel_soft
89,0.023399865,val,0.023457594,0.997955474784189,gumbel_soft
89,0.023399865,test,0.022323186,0.9986542443064182,gumbel_soft
90,0.023078911,train,0.022759004,0.9945417489331889,gumbel_soft
90,0.023078911,val,0.022325778,0.994263970922308,gumbel_soft
90,0.023078911,test,0.021350767,0.9963768115942029,gumbel_soft
91,0.022843733,train,0.022079386,0.9942169288580345,gumbel_soft
91,0.022843733,val,0.022258185,0.9937528396183553,gumbel_soft
91,0.022843733,test,0.021440392,0.9961697722567288,gumbel_soft
92,0.022411685,train,0.021872254,0.994127762562894,gumbel_soft
92,0.022411685,val,0.021172032,0.993866424352567,gumbel_soft
92,0.022411685,test,0.020089513,0.9961697722567288,gumbel_soft
93,0.021947367,train,0.021875905,0.9988726832685816,gumbel_soft
93,0.021947367,val,0.022286402,0.99835302135393,gumbel_soft
93,0.021947367,test,0.021004457,0.9990683229813665,gumbel_soft
94,0.0214629,train,0.021158427,0.9943315712375008,gumbel_soft
94,0.0214629,val,0.02036334,0.9942071785552021,gumbel_soft
94,0.0214629,test,0.019420242,0.9963250517598343,gumbel_soft
95,0.02144716,train,0.02087619,0.998891790331826,gumbel_soft
95,0.02144716,val,0.021089781,0.9984098137210359,gumbel_soft
95,0.02144716,test,0.020113828,0.9991718426501035,gumbel_soft
96,0.021023473,train,0.020745318,0.9985351251512643,gumbel_soft
96,0.021023473,val,0.020783657,0.9980122671512949,gumbel_soft
96,0.021023473,test,0.020211764,0.9987577639751553,gumbel_soft
97,0.020589234,train,0.020423792,0.9987007196993822,gumbel_soft
97,0.020589234,val,0.020078806,0.9984666060881418,gumbel_soft
97,0.020589234,test,0.019652233,0.9989130434782608,gumbel_soft
98,0.020535553,train,0.019880462,0.9987325648047896,gumbel_soft
98,0.020535553,val,0.020180555,0.99835302135393,gumbel_soft
98,0.020535553,test,0.019263865,0.9989648033126294,gumbel_soft
99,0.019992458,train,0.019603593,0.9953888287370232,gumbel_soft
99,0.019992458,val,0.018993083,0.9949454793275784,gumbel_soft
99,0.019992458,test,0.018196369,0.9968426501035197,gumbel_soft
100,0.019688219,train,0.020150213,0.9937647283612508,gumbel_soft
100,0.019688219,val,0.01910353,0.993866424352567,gumbel_soft
100,0.019688219,test,0.017419094,0.9962732919254659,gumbel_soft
101,0.019078292,train,0.019099943,0.998726195783708,gumbel_soft
101,0.019078292,val,0.01896071,0.9984098137210359,gumbel_soft
101,0.019078292,test,0.017935019,0.9989648033126294,gumbel_soft
102,0.018930273,train,0.018401917,0.9955798993694669,gumbel_soft
102,0.018930273,val,0.018114442,0.9953998182644253,gumbel_soft
102,0.018930273,test,0.017366562,0.9966873706004141,gumbel_soft
103,0.018578418,train,0.018385408,0.9988663142475002,gumbel_soft
103,0.018578418,val,0.018116696,0.9984666060881418,gumbel_soft
103,0.018578418,test,0.017478213,0.9990165631469979,gumbel_soft
104,0.018506207,train,0.018007128,0.9982230431182727,gumbel_soft
104,0.018506207,val,0.01763957,0.9980690595184007,gumbel_soft
104,0.018506207,test,0.016802035,0.9988612836438924,gumbel_soft
105,0.018061481,train,0.017928964,0.9972740589771352,gumbel_soft
105,0.018061481,val,0.017137585,0.9974443434802363,gumbel_soft
105,0.018061481,test,0.016733231,0.9978778467908903,gumbel_soft
106,0.017970068,train,0.017691333,0.9945226418699445,gumbel_soft
106,0.017970068,val,0.016871175,0.9943207632894139,gumbel_soft
106,0.017970068,test,0.01585201,0.9964285714285714,gumbel_soft
107,0.017710581,train,0.017380556,0.9957072797910961,gumbel_soft
107,0.017710581,val,0.016809799,0.9954566106315311,gumbel_soft
107,0.017710581,test,0.016647672,0.9967391304347826,gumbel_soft
108,0.01766827,train,0.01700134,0.9969301318387364,gumbel_soft
108,0.01766827,val,0.016565256,0.9968196274420718,gumbel_soft
108,0.01766827,test,0.016094971,0.9974120082815735,gumbel_soft
109,0.021617962,train,0.01688403,0.9970957263868543,gumbel_soft
109,0.021617962,val,0.017539205,0.9969332121762835,gumbel_soft
109,0.021617962,test,0.015486213,0.9978260869565218,gumbel_soft
110,0.017052183,train,0.016613655,0.998267626265843,gumbel_soft
110,0.017052183,val,0.016046533,0.9981258518855066,gumbel_soft
110,0.017052183,test,0.015298819,0.9988612836438924,gumbel_soft
111,0.017126258,train,0.023132114,0.9949812113878097,gumbel_soft
111,0.017126258,val,0.020320786,0.9956269877328487,gumbel_soft
111,0.017126258,test,0.01665721,0.996583850931677,gumbel_soft
112,0.016892565,train,0.016280277,0.9944079994904783,gumbel_soft
112,0.016892565,val,0.015586368,0.9941503861880964,gumbel_soft
112,0.016892565,test,0.014541001,0.9965320910973084,gumbel_soft
113,0.01651952,train,0.01593036,0.9947009744602254,gumbel_soft
113,0.01651952,val,0.015494785,0.9943775556565198,gumbel_soft
113,0.01651952,test,0.014257059,0.996583850931677,gumbel_soft
114,0.016208403,train,0.015776893,0.9990255397745367,gumbel_soft
114,0.016208403,val,0.015554635,0.9985801908223535,gumbel_soft
114,0.016208403,test,0.014764504,0.9991718426501035,gumbel_soft
115,0.015886994,train,0.015584843,0.9981593529074582,gumbel_soft
115,0.015886994,val,0.015242938,0.9978418900499773,gumbel_soft
115,0.015886994,test,0.014094283,0.9988612836438924,gumbel_soft
116,0.015716508,train,0.0153740235,0.9987835169734411,gumbel_soft
116,0.015716508,val,0.014885873,0.9985233984552476,gumbel_soft
116,0.015716508,test,0.0141377505,0.9989130434782608,gumbel_soft
117,0.015443718,train,0.01543768,0.9941532386472199,gumbel_soft
117,0.015443718,val,0.014433282,0.993866424352567,gumbel_soft
117,0.015443718,test,0.013366027,0.9962215320910973,gumbel_soft
118,0.015131429,train,0.015037173,0.9986625055728935,gumbel_soft
118,0.015131429,val,0.014724968,0.99835302135393,gumbel_soft
118,0.015131429,test,0.013708111,0.9989130434782608,gumbel_soft
119,0.0150083415,train,0.014684087,0.9986370294885676,gumbel_soft
119,0.0150083415,val,0.014088039,0.9982962289868241,gumbel_soft
119,0.0150083415,test,0.013316881,0.9989130434782608,gumbel_soft
120,0.014835035,train,0.014844498,0.9944207375326413,gumbel_soft
120,0.014835035,val,0.013959443,0.9942071785552021,gumbel_soft
120,0.014835035,test,0.01296835,0.9963768115942029,gumbel_soft
121,0.014710696,train,0.014378907,0.9989172664161519,gumbel_soft
121,0.014710696,val,0.014045498,0.9985233984552476,gumbel_soft
121,0.014710696,test,0.013204893,0.9990683229813665,gumbel_soft
122,0.014412187,train,0.014265142,0.9958155531494809,gumbel_soft
122,0.014412187,val,0.013397973,0.9956837800999546,gumbel_soft
122,0.014412187,test,0.012503364,0.9971014492753624,gumbel_soft
123,0.014150251,train,0.013944327,0.9986625055728935,gumbel_soft
123,0.014150251,val,0.013412074,0.9982962289868241,gumbel_soft
123,0.014150251,test,0.013210315,0.9989130434782608,gumbel_soft
124,0.014086857,train,0.013952959,0.9987516718680339,gumbel_soft
124,0.014086857,val,0.013730685,0.9984666060881418,gumbel_soft
124,0.014086857,test,0.013140948,0.9989648033126294,gumbel_soft
125,0.013879077,train,0.013676296,0.9990701229221068,gumbel_soft
125,0.013879077,val,0.013141521,0.9986369831894594,gumbel_soft
125,0.013879077,test,0.012595651,0.9991718426501035,gumbel_soft
126,0.013789919,train,0.013657349,0.9983567925609834,gumbel_soft
126,0.013789919,val,0.012874372,0.9978986824170831,gumbel_soft
126,0.013789919,test,0.012135058,0.9988612836438924,gumbel_soft
127,0.01355886,train,0.014032087,0.9948156168396918,gumbel_soft
127,0.01355886,val,0.01386147,0.9947751022262608,gumbel_soft
127,0.01355886,test,0.012236435,0.9966356107660456,gumbel_soft
128,0.013862902,train,0.013817911,0.9987453028469524,gumbel_soft
128,0.013862902,val,0.01343807,0.9984666060881418,gumbel_soft
128,0.013862902,test,0.012628084,0.9990165631469979,gumbel_soft
129,0.013458988,train,0.013459725,0.9978090567479778,gumbel_soft
129,0.013458988,val,0.012967235,0.9974443434802363,gumbel_soft
129,0.013458988,test,0.011636725,0.9986542443064182,gumbel_soft
130,0.01353665,train,0.031180557,0.9970001910706324,gumbel_soft
130,0.01353665,val,0.012649314,0.9986369831894594,gumbel_soft
130,0.01353665,test,0.011968159,0.9991718426501035,gumbel_soft
131,0.012976579,train,0.013132301,0.9990510158588625,gumbel_soft
131,0.012976579,val,0.012829889,0.9986369831894594,gumbel_soft
131,0.012976579,test,0.012373842,0.9991718426501035,gumbel_soft
132,0.013145296,train,0.012868244,0.9983058403923317,gumbel_soft
132,0.013145296,val,0.01182809,0.9980122671512949,gumbel_soft
132,0.013145296,test,0.011071184,0.9988095238095238,gumbel_soft
133,0.012800504,train,0.012575837,0.999057384879944,gumbel_soft
133,0.012800504,val,0.011817239,0.9985801908223535,gumbel_soft
133,0.012800504,test,0.011341683,0.9991718426501035,gumbel_soft
134,0.013016825,train,0.012494198,0.9962231704986944,gumbel_soft
134,0.013016825,val,0.011582968,0.9962517037710131,gumbel_soft
134,0.013016825,test,0.010593168,0.9972049689440994,gumbel_soft
135,0.012652088,train,0.0124772955,0.9990701229221068,gumbel_soft
135,0.012652088,val,0.012192213,0.9986369831894594,gumbel_soft
135,0.012652088,test,0.011770497,0.9991718426501035,gumbel_soft
136,0.05490884,train,0.020716898,0.9942041908158716,gumbel_soft
136,0.05490884,val,0.019807111,0.9940935938209905,gumbel_soft
136,0.05490884,test,0.01539011,0.9962215320910973,gumbel_soft
137,0.012833537,train,0.012184502,0.9990701229221068,gumbel_soft
137,0.012833537,val,0.011946464,0.9985801908223535,gumbel_soft
137,0.012833537,test,0.011369394,0.999120082815735,gumbel_soft
138,0.012193561,train,0.012030853,0.9985924463409974,gumbel_soft
138,0.012193561,val,0.011149522,0.9982394366197183,gumbel_soft
138,0.012193561,test,0.010386041,0.9989648033126294,gumbel_soft
139,0.012079761,train,0.0117905345,0.9961021590981466,gumbel_soft
139,0.012079761,val,0.010878435,0.9960813266696956,gumbel_soft
139,0.012079761,test,0.009935909,0.9969979296066253,gumbel_soft
140,0.012015631,train,0.011574012,0.9977262594739189,gumbel_soft
140,0.012015631,val,0.0107487915,0.9976147205815539,gumbel_soft
140,0.012015631,test,0.009982615,0.9981366459627329,gumbel_soft
141,0.011718868,train,0.01166083,0.9990701229221068,gumbel_soft
