epoch,epoch_loss,split,loss,acc,sample_fn
51,0.17374593,train,0.16923408,0.9345688891429225,gumbel_soft
51,0.17374593,val,0.17257874,0.9330365782852719,gumbel_soft
51,0.17374593,test,0.14810207,0.9447856315179606,gumbel_soft
52,0.17367534,train,0.16897495,0.9337329599039753,gumbel_soft
52,0.17367534,val,0.1651149,0.9343268176246694,gumbel_soft
52,0.17367534,test,0.18461429,0.9232329084588644,gumbel_soft
53,0.17513064,train,0.17049666,0.9322039953130805,gumbel_soft
53,0.17513064,val,0.17678034,0.9312302432101155,gumbel_soft
53,0.17513064,test,0.16310254,0.9389339513325609,gumbel_soft
54,0.17265737,train,0.18269303,0.9278743105369952,gumbel_soft
54,0.17265737,val,0.17739132,0.932004386813754,gumbel_soft
54,0.17265737,test,0.18304138,0.9254924681344149,gumbel_soft
55,0.18197195,train,0.18473339,0.9270955388528479,gumbel_soft
55,0.18197195,val,0.18531701,0.9249725824140378,gumbel_soft
55,0.18197195,test,0.16736405,0.9345307068366164,gumbel_soft
56,0.17962973,train,0.18759519,0.9274170500985968,gumbel_soft
56,0.17962973,val,0.1783862,0.9289078123992001,gumbel_soft
56,0.17962973,test,0.18564636,0.9274044032444959,gumbel_soft
57,0.18227726,train,0.17563903,0.931475236489383,gumbel_soft
57,0.18227726,val,0.1574023,0.939616798916199,gumbel_soft
57,0.18227726,test,0.18063433,0.934936268829664,gumbel_soft
58,0.17792118,train,0.17364143,0.9312966191306336,gumbel_soft
58,0.17792118,val,0.17410994,0.9305851235404168,gumbel_soft
58,0.17792118,test,0.18105578,0.9257821552723059,gumbel_soft
59,0.1853098,train,0.18078503,0.928517333028493,gumbel_soft
59,0.1853098,val,0.19014573,0.9230372234049417,gumbel_soft
59,0.1853098,test,0.18775092,0.9254345307068366,gumbel_soft
60,0.19044508,train,0.18887626,0.9236303620931097,gumbel_soft
60,0.19044508,val,0.23053156,0.9105864137797561,gumbel_soft
60,0.19044508,test,0.1871305,0.9241599073001159,gumbel_soft
61,0.17983752,train,0.19581859,0.9189362979051756,gumbel_soft
61,0.17983752,val,0.17774852,0.9274885491258629,gumbel_soft
61,0.17983752,test,0.19043389,0.9231749710312862,gumbel_soft
62,0.18484716,train,0.17698658,0.927931468091795,gumbel_soft
62,0.18484716,val,0.18479225,0.9220050319334236,gumbel_soft
62,0.18484716,test,0.17958212,0.9263035921205098,gumbel_soft
63,0.19530414,train,0.18787467,0.9230087736846617,gumbel_soft
63,0.19530414,val,0.20545869,0.9147796916327979,gumbel_soft
63,0.19530414,test,0.18862653,0.9260139049826188,gumbel_soft
64,0.19332038,train,0.19331923,0.9204938412734703,gumbel_soft
64,0.19332038,val,0.1973435,0.9214244242306948,gumbel_soft
64,0.19332038,test,0.20109735,0.919640787949015,gumbel_soft
65,0.19313702,train,0.18464588,0.9239018604784087,gumbel_soft
65,0.19313702,val,0.17930087,0.9266498935552545,gumbel_soft
65,0.19313702,test,0.18682714,0.9256662804171495,gumbel_soft
66,0.19217221,train,0.18907258,0.922079963419165,gumbel_soft
66,0.19217221,val,0.17568728,0.932004386813754,gumbel_soft
66,0.19217221,test,0.2031755,0.923117033603708,gumbel_soft
67,0.19160436,train,0.19341077,0.9207653396587694,gumbel_soft
67,0.19160436,val,0.17788142,0.9292303722340494,gumbel_soft
67,0.19160436,test,0.19036032,0.920973348783314,gumbel_soft
68,0.2012874,train,0.2200748,0.9100554428281558,gumbel_soft
68,0.2012874,val,0.21533884,0.9094897103412684,gumbel_soft
68,0.2012874,test,0.21611542,0.9092120509849363,gumbel_soft
69,0.20590536,train,0.21315853,0.9128347289302964,gumbel_soft
69,0.20590536,val,0.23196876,0.9041352170827689,gumbel_soft
69,0.20590536,test,0.21345162,0.9107184241019699,gumbel_soft
70,0.20813033,train,0.20931105,0.9126132434054471,gumbel_soft
70,0.20813033,val,0.19179554,0.9183923617831108,gumbel_soft
70,0.20813033,test,0.20450267,0.9153534183082271,gumbel_soft
71,0.20379256,train,0.20922336,0.916164156497385,gumbel_soft
71,0.20379256,val,0.20900224,0.9163279788400749,gumbel_soft
71,0.20379256,test,0.21212652,0.9136732329084588,gumbel_soft
72,0.20825984,train,0.19651517,0.9187219570746763,gumbel_soft
72,0.20825984,val,0.20874658,0.9140700599961293,gumbel_soft
72,0.20825984,test,0.20219722,0.9176709154113557,gumbel_soft
73,0.21567911,train,0.21975474,0.9064545168757681,gumbel_soft
73,0.21567911,val,0.2227164,0.9056835042900458,gumbel_soft
73,0.21567911,test,0.20348994,0.9163383545770568,gumbel_soft
74,0.21121368,train,0.21953334,0.9088408447886599,gumbel_soft
74,0.21121368,val,0.20138271,0.9168440745758338,gumbel_soft
74,0.21121368,test,0.21454185,0.911297798377752,gumbel_soft
75,0.21784167,train,0.21363845,0.9115201051699008,gumbel_soft
75,0.21784167,val,0.22419295,0.9070382555964132,gumbel_soft
75,0.21784167,test,0.27092522,0.9042873696407879,gumbel_soft
76,0.2161008,train,0.21337463,0.9132991340630447,gumbel_soft
76,0.2161008,val,0.23941396,0.9054899683891362,gumbel_soft
76,0.2161008,test,0.22062299,0.9097914252607184,gumbel_soft
77,0.22571178,train,0.2169391,0.910291217741705,gumbel_soft
77,0.22571178,val,0.23064692,0.905038384620347,gumbel_soft
77,0.22571178,test,0.22699933,0.9119930475086906,gumbel_soft
78,0.22582458,train,0.22210522,0.907068960589866,gumbel_soft
78,0.22582458,val,0.20678799,0.9098122701761177,gumbel_soft
78,0.22582458,test,0.2066278,0.9143105446118193,gumbel_soft
79,0.22568625,train,0.22892408,0.9039110056871767,gumbel_soft
79,0.22568625,val,0.22561683,0.9060060641248951,gumbel_soft
79,0.22568625,test,0.220323,0.908574739281576,gumbel_soft
80,0.22647646,train,0.22522156,0.906461661570118,gumbel_soft
80,0.22647646,val,0.20774089,0.9144571317979485,gumbel_soft
80,0.22647646,test,0.24066623,0.8990150637311703,gumbel_soft
81,0.23170377,train,0.23523353,0.9039753079363265,gumbel_soft
81,0.23170377,val,0.23121592,0.9036836333139797,gumbel_soft
81,0.23170377,test,0.2196073,0.910196987253766,gumbel_soft
82,0.23616362,train,0.22508724,0.9063973593209682,gumbel_soft
82,0.23616362,val,0.27545327,0.8880072253403006,gumbel_soft
82,0.23616362,test,0.21737826,0.9079953650057937,gumbel_soft
83,0.2369794,train,0.24757123,0.8975950958817982,gumbel_soft
83,0.2369794,val,0.23173754,0.9038771692148894,gumbel_soft
83,0.2369794,test,0.23919871,0.8955967555040556,gumbel_soft
84,0.23548952,train,0.2336813,0.9005529993426881,gumbel_soft
84,0.23548952,val,0.23499465,0.9001354751306367,gumbel_soft
84,0.23548952,test,0.27814543,0.8872537659327926,gumbel_soft
85,0.23739044,train,0.23436192,0.9025678031493812,gumbel_soft
85,0.23739044,val,0.23792705,0.8987162118572996,gumbel_soft
85,0.23739044,test,0.22506343,0.9054461181923522,gumbel_soft
86,0.24680032,train,0.2430193,0.8988096939212941,gumbel_soft
86,0.24680032,val,0.23377576,0.9029740016773111,gumbel_soft
86,0.24680032,test,0.28811654,0.8791425260718424,gumbel_soft
87,0.25229004,train,0.24638408,0.895294504301106,gumbel_soft
87,0.25229004,val,0.23289688,0.9006515708663957,gumbel_soft
87,0.25229004,test,0.24883355,0.8986095017381228,gumbel_soft
88,0.24493712,train,0.2543272,0.8920079449001171,gumbel_soft
88,0.24493712,val,0.25075316,0.8952970776078962,gumbel_soft
88,0.24493712,test,0.2690826,0.8852838933951332,gumbel_soft
89,0.24588168,train,0.25552204,0.8928010059729645,gumbel_soft
89,0.24588168,val,0.27533796,0.8859428423972647,gumbel_soft
89,0.24588168,test,0.26854506,0.887369640787949,gumbel_soft
90,0.2492512,train,0.25951165,0.8948658226401075,gumbel_soft
90,0.2492512,val,0.24767524,0.8922005031933423,gumbel_soft
90,0.2492512,test,0.2656356,0.8930475086906141,gumbel_soft
91,0.2519207,train,0.26270187,0.8909433854419708,gumbel_soft
91,0.2519207,val,0.23690054,0.9007160828333656,gumbel_soft
91,0.2519207,test,0.26225302,0.8881807647740441,gumbel_soft
92,0.26215628,train,0.2571907,0.8922794432854162,gumbel_soft
92,0.26215628,val,0.25875333,0.8921359912263724,gumbel_soft
92,0.26215628,test,0.2787796,0.8861529548088065,gumbel_soft
93,0.2583254,train,0.263737,0.8894787231002258,gumbel_soft
93,0.2583254,val,0.23774041,0.8989097477582092,gumbel_soft
93,0.2583254,test,0.2698214,0.8931633835457705,gumbel_soft
94,0.26360923,train,0.26809785,0.8851418936297906,gumbel_soft
94,0.26360923,val,0.2704669,0.8850396748596865,gumbel_soft
94,0.26360923,test,0.25697845,0.8894553881807647,gumbel_soft
95,0.26668957,train,0.26829523,0.8863350575862364,gumbel_soft
95,0.26668957,val,0.26095793,0.8944584220372879,gumbel_soft
95,0.26668957,test,0.31218368,0.8747972190034763,gumbel_soft
96,0.27594772,train,0.27363425,0.8831842473778971,gumbel_soft
96,0.27594772,val,0.28889987,0.8778143345590607,gumbel_soft
96,0.27594772,test,0.2714543,0.88279258400927,gumbel_soft
97,0.26757604,train,0.26571256,0.8883712954759795,gumbel_soft
97,0.26757604,val,0.29356486,0.8772337268563318,gumbel_soft
97,0.26757604,test,0.26876235,0.889513325608343,gumbel_soft
98,0.28115004,train,0.275341,0.8842773856134435,gumbel_soft
98,0.28115004,val,0.29469383,0.8763950712857235,gumbel_soft
98,0.28115004,test,0.30247968,0.8743337195828506,gumbel_soft
99,0.27475515,train,0.281214,0.8796119002029094,gumbel_soft
99,0.27475515,val,0.26944208,0.8838139474872588,gumbel_soft
99,0.27475515,test,0.28883463,0.8825608342989572,gumbel_soft
100,0.27483055,train,0.29244557,0.8775399388414163,gumbel_soft
100,0.27483055,val,0.27206165,0.8820721243790723,gumbel_soft
100,0.27483055,test,0.29820228,0.8761877172653534,gumbel_soft
101,0.29254842,train,0.28577122,0.87941184876111,gumbel_soft
101,0.29254842,val,0.26270083,0.8889749048448488,gumbel_soft
101,0.29254842,test,0.29830393,0.8761877172653534,gumbel_soft
102,0.28852448,train,0.3124044,0.8723600354376839,gumbel_soft
102,0.28852448,val,0.31263983,0.8672988839429714,gumbel_soft
102,0.28852448,test,0.31928962,0.8690614136732329,gumbel_soft
103,0.2992887,train,0.2902003,0.8775113600640164,gumbel_soft
103,0.2992887,val,0.29513866,0.8748467840784465,gumbel_soft
103,0.2992887,test,0.30717748,0.8709154113557358,gumbel_soft
104,0.2945759,train,0.29052752,0.8783901574690635,gumbel_soft
104,0.2945759,val,0.30509305,0.8724598413005612,gumbel_soft
104,0.2945759,test,0.26073602,0.8865005793742757,gumbel_soft
105,0.30467057,train,0.31134567,0.8672658683661513,gumbel_soft
105,0.30467057,val,0.31613567,0.8610412231468938,gumbel_soft
105,0.30467057,test,0.29222113,0.8741019698725376,gumbel_soft
106,0.3107442,train,0.31228364,0.8679088908576491,gumbel_soft
106,0.3107442,val,0.34186146,0.8556867298883943,gumbel_soft
106,0.3107442,test,0.2995193,0.8715527230590961,gumbel_soft
107,0.31743717,train,0.30545676,0.8709596753450888,gumbel_soft
107,0.31743717,val,0.2848396,0.8798787175020967,gumbel_soft
107,0.31743717,test,0.33990964,0.8608922363847045,gumbel_soft
108,0.31231096,train,0.31375706,0.8688877139835958,gumbel_soft
108,0.31231096,val,0.30860084,0.8711696019611638,gumbel_soft
108,0.31231096,test,0.30646193,0.8700463499420625,gumbel_soft
109,0.31279564,train,0.31559,0.8663227687119545,gumbel_soft
109,0.31279564,val,0.31462863,0.8667827882072124,gumbel_soft
109,0.31279564,test,0.29426217,0.8765932792584009,gumbel_soft
110,0.323518,train,0.31138587,0.8690591866479952,gumbel_soft
110,0.323518,val,0.3806393,0.8467195664795819,gumbel_soft
110,0.323518,test,0.32971916,0.866396292004635,gumbel_soft
111,0.32076472,train,0.32144073,0.8629647623674659,gumbel_soft
111,0.32076472,val,0.32859796,0.8601380556093156,gumbel_soft
111,0.32076472,test,0.32659188,0.8587485515643105,gumbel_soft
112,0.33100048,train,0.3430883,0.856177302734989,gumbel_soft
112,0.33100048,val,0.34320888,0.85788013676537,gumbel_soft
112,0.33100048,test,0.3043033,0.8699304750869061,gumbel_soft
113,0.32679144,train,0.3168118,0.8665871224029036,gumbel_soft
113,0.32679144,val,0.32688236,0.8643313334623572,gumbel_soft
113,0.32679144,test,0.33975288,0.8577636152954808,gumbel_soft
114,0.33026814,train,0.33676416,0.8574133348575348,gumbel_soft
114,0.33026814,val,0.36693135,0.8460099348429133,gumbel_soft
114,0.33026814,test,0.31304047,0.8662224797219004,gumbel_soft
115,0.33740392,train,0.33509886,0.859428138664228,gumbel_soft
115,0.33740392,val,0.32223272,0.8633636539578091,gumbel_soft
115,0.33740392,test,0.35713196,0.8554461181923523,gumbel_soft
116,0.33770272,train,0.3393864,0.8560486982366894,gumbel_soft
116,0.33770272,val,0.36068496,0.8519450358041417,gumbel_soft
116,0.33770272,test,0.33865884,0.8557937427578216,gumbel_soft
117,0.34353003,train,0.33249965,0.8609713926438227,gumbel_soft
117,0.34353003,val,0.3658551,0.8473646861492807,gumbel_soft
117,0.34353003,test,0.35494086,0.8519698725376593,gumbel_soft
118,0.33883885,train,0.33853006,0.856470235203338,gumbel_soft
118,0.33883885,val,0.35110053,0.854848074317786,gumbel_soft
118,0.33883885,test,0.34060046,0.8589223638470452,gumbel_soft
119,0.3455243,train,0.3491021,0.8509045183047069,gumbel_soft
119,0.3455243,val,0.33753264,0.8552351461196052,gumbel_soft
119,0.3455243,test,0.35389292,0.8521436848203939,gumbel_soft
120,0.35041487,train,0.34604788,0.8532765568288989,gumbel_soft
120,0.35041487,val,0.36558434,0.8468485904135217,gumbel_soft
120,0.35041487,test,0.36243755,0.8505214368482039,gumbel_soft
121,0.35981333,train,0.35359514,0.8525835214769513,gumbel_soft
121,0.35981333,val,0.36791617,0.8447196955035159,gumbel_soft
121,0.35981333,test,0.33733875,0.8599652375434531,gumbel_soft
122,0.35545853,train,0.3551379,0.8518690520419536,gumbel_soft
122,0.35545853,val,0.36949605,0.8462679827107928,gumbel_soft
122,0.35545853,test,0.4193308,0.835225955967555,gumbel_soft
123,0.36275968,train,0.37783587,0.8445886084993284,gumbel_soft
123,0.36275968,val,0.41120818,0.8335591252177279,gumbel_soft
123,0.36275968,test,0.3997925,0.8388760139049826,gumbel_soft
124,0.36619142,train,0.36350477,0.847617958903718,gumbel_soft
124,0.36619142,val,0.33855653,0.8562028256241533,gumbel_soft
124,0.36619142,test,0.35711798,0.849188876013905,gumbel_soft
125,0.37419218,train,0.38132265,0.8404732645537424,gumbel_soft
125,0.37419218,val,0.4054561,0.8372363073350106,gumbel_soft
125,0.37419218,test,0.4143889,0.8362688296639629,gumbel_soft
126,0.3790228,train,0.37317517,0.8440098882569803,gumbel_soft
126,0.3790228,val,0.39483476,0.8368492355331915,gumbel_soft
126,0.3790228,test,0.39068505,0.841657010428737,gumbel_soft
127,0.36500746,train,0.36641872,0.8469249235517704,gumbel_soft
127,0.36500746,val,0.41359004,0.8285917037610476,gumbel_soft
127,0.36500746,test,0.350678,0.8530706836616454,gumbel_soft
128,0.38494623,train,0.38073093,0.8401374639192936,gumbel_soft
128,0.38494623,val,0.35516417,0.8481388297529192,gumbel_soft
128,0.38494623,test,0.37090757,0.8504055619930475,gumbel_soft
129,0.38273728,train,0.37870172,0.840866222742991,gumbel_soft
129,0.38273728,val,0.43152034,0.8247854977098251,gumbel_soft
129,0.38273728,test,0.3759136,0.8418887601390498,gumbel_soft
130,0.37992856,train,0.38781178,0.8381941070561001,gumbel_soft
130,0.37992856,val,0.37253505,0.8423327527256306,gumbel_soft
130,0.37992856,test,0.42569757,0.8280417149478563,gumbel_soft
131,0.38912475,train,0.39859393,0.8345003000771627,gumbel_soft
131,0.38912475,val,0.38869867,0.8405264176504742,gumbel_soft
131,0.38912475,test,0.36836007,0.8428736964078795,gumbel_soft
132,0.38354427,train,0.39776826,0.8340430396387642,gumbel_soft
132,0.38354427,val,0.4468747,0.815237726598284,gumbel_soft
132,0.38354427,test,0.35768396,0.8508690614136732,gumbel_soft
133,0.38827085,train,0.39799425,0.8328355862936183,gumbel_soft
133,0.38827085,val,0.3736964,0.8395587381459261,gumbel_soft
133,0.38827085,test,0.40625882,0.83279258400927,gumbel_soft
134,0.40574014,train,0.40302584,0.8315281072275728,gumbel_soft
134,0.40574014,val,0.4163928,0.8223985549319399,gumbel_soft
134,0.40574014,test,0.38858783,0.8361529548088065,gumbel_soft
135,0.40546188,train,0.40449497,0.8307279014603756,gumbel_soft
135,0.40546188,val,0.4669595,0.8206567318237533,gumbel_soft
135,0.40546188,test,0.4531244,0.8168018539976825,gumbel_soft
136,0.40994295,train,0.407736,0.8292275156468806,gumbel_soft
136,0.40994295,val,0.40206048,0.829946455067415,gumbel_soft
136,0.40994295,test,0.39071065,0.8355156431054461,gumbel_soft
137,0.4090077,train,0.40634066,0.8303349432711269,gumbel_soft
137,0.4090077,val,0.36789268,0.8445906715695761,gumbel_soft
137,0.4090077,test,0.39628032,0.8314020857473928,gumbel_soft
138,0.41743264,train,0.41625017,0.8278271555542854,gumbel_soft
138,0.41743264,val,0.40152723,0.8303335268692342,gumbel_soft
138,0.41743264,test,0.41589966,0.8240440324449595,gumbel_soft
139,0.41163284,train,0.42072248,0.8251693292560944,gumbel_soft
139,0.41163284,val,0.43554226,0.8225920908328495,gumbel_soft
139,0.41163284,test,0.44295043,0.8176709154113557,gumbel_soft
140,0.41290918,train,0.41694722,0.82646251893344,gumbel_soft
140,0.41290918,val,0.4132438,0.829430359331656,gumbel_soft
140,0.41290918,test,0.4102146,0.8290845886442642,gumbel_soft
141,0.4235082,train,0.41655403,0.8254836958074934,gumbel_soft
