epoch,epoch_loss,split,loss,acc,sample_fn
48,0.37453896,train,0.37582996,0.8406943665773791,gumbel_soft
48,0.37453896,val,0.37149164,0.8405837516266964,gumbel_soft
48,0.37453896,test,0.38477188,0.836050497450046,gumbel_soft
49,0.3771526,train,0.37026867,0.8411511866940758,gumbel_soft
49,0.3771526,val,0.37567168,0.8361219557538576,gumbel_soft
49,0.3771526,test,0.38403967,0.8310341944653457,gumbel_soft
50,0.37511846,train,0.37087238,0.8419194750721568,gumbel_soft
50,0.37511846,val,0.3605814,0.8449525934188511,gumbel_soft
50,0.37511846,test,0.38012737,0.834880026753616,gumbel_soft
51,0.37625125,train,0.37029213,0.8429369380593451,gumbel_soft
51,0.37625125,val,0.38106441,0.8401189812232757,gumbel_soft
51,0.37625125,test,0.38836086,0.8334587409079508,gumbel_soft
52,0.3728727,train,0.37065822,0.8413484499262859,gumbel_soft
52,0.3728727,val,0.3853905,0.83640081799591,gumbel_soft
52,0.3728727,test,0.3855962,0.8330407156592258,gumbel_soft
53,0.37255412,train,0.36891636,0.8433210822483855,gumbel_soft
53,0.37255412,val,0.37698284,0.8404907975460123,gumbel_soft
53,0.37255412,test,0.37405115,0.8383914388429061,gumbel_soft
54,0.37006816,train,0.3706863,0.8439336364957745,gumbel_soft
54,0.37006816,val,0.38701603,0.8345417363822272,gumbel_soft
54,0.37006816,test,0.4004806,0.8279408076247805,gumbel_soft
55,0.36720353,train,0.36833555,0.8436844618866671,gumbel_soft
55,0.36720353,val,0.35424554,0.8491355270496375,gumbel_soft
55,0.36720353,test,0.38146323,0.8326226904105007,gumbel_soft
56,0.39388636,train,0.37830138,0.8395107871841193,gumbel_soft
56,0.39388636,val,0.38412115,0.8358430935118052,gumbel_soft
56,0.39388636,test,0.40878478,0.8218376389933952,gumbel_soft
57,0.37645912,train,0.372609,0.8414522726800806,gumbel_soft
57,0.37645912,val,0.37811223,0.8363078639152258,gumbel_soft
57,0.37645912,test,0.38058797,0.8328735055597358,gumbel_soft
58,0.374171,train,0.37993822,0.8384725596461721,gumbel_soft
58,0.374171,val,0.37703714,0.8416992005949061,gumbel_soft
58,0.374171,test,0.3937796,0.8310341944653457,gumbel_soft
59,0.37548175,train,0.37414485,0.8417948877676031,gumbel_soft
59,0.37548175,val,0.3808145,0.8354712771890686,gumbel_soft
59,0.37548175,test,0.40074062,0.8284424379232506,gumbel_soft
60,0.37818897,train,0.37933287,0.8402063996345439,gumbel_soft
60,0.37818897,val,0.38611892,0.8346346904629113,gumbel_soft
60,0.37818897,test,0.4222125,0.817824596605635,gumbel_soft
61,0.38325262,train,0.38039553,0.8397288149670882,gumbel_soft
61,0.38325262,val,0.3672224,0.8417921546755902,gumbel_soft
61,0.38325262,test,0.39728016,0.8276063874258005,gumbel_soft
62,0.37867117,train,0.38028508,0.8395107871841193,gumbel_soft
62,0.37867117,val,0.3707354,0.8408626138687488,gumbel_soft
62,0.37867117,test,0.39229953,0.8266867318786054,gumbel_soft
63,0.38719362,train,0.38605884,0.8380261218048548,gumbel_soft
63,0.38719362,val,0.39263335,0.835099460866332,gumbel_soft
63,0.38719362,test,0.41863373,0.8229245046400803,gumbel_soft
64,0.38534704,train,0.38729987,0.8374343321082248,gumbel_soft
64,0.38534704,val,0.3803673,0.8372374047220673,gumbel_soft
64,0.38534704,test,0.3973385,0.8286932530724855,gumbel_soft
65,0.38525283,train,0.38462028,0.837963828152578,gumbel_soft
65,0.38525283,val,0.3969212,0.829801078267336,gumbel_soft
65,0.38525283,test,0.4057606,0.8251818409831954,gumbel_soft
66,0.38087073,train,0.38710457,0.8340393280591374,gumbel_soft
66,0.38087073,val,0.37871885,0.8379810373675405,gumbel_soft
66,0.38087073,test,0.40729034,0.8199147228492601,gumbel_soft
67,0.3878151,train,0.38359085,0.8379222990510601,gumbel_soft
67,0.3878151,val,0.38319534,0.8403978434653281,gumbel_soft
67,0.3878151,test,0.39954978,0.8285260429729956,gumbel_soft
68,0.3865225,train,0.39451572,0.8335098320147843,gumbel_soft
68,0.3865225,val,0.3904035,0.8329615170105967,gumbel_soft
68,0.3865225,test,0.4304586,0.81874425215283,gumbel_soft
69,0.39177144,train,0.39192057,0.8344857659004548,gumbel_soft
69,0.39177144,val,0.4104658,0.8311953894775981,gumbel_soft
69,0.39177144,test,0.3995511,0.8273555722765655,gumbel_soft
70,0.39724937,train,0.3888062,0.835129466973982,gumbel_soft
70,0.39724937,val,0.39822665,0.8296151701059676,gumbel_soft
70,0.39724937,test,0.42410076,0.8208343783964551,gumbel_soft
71,0.39290223,train,0.39627025,0.8330633941734671,gumbel_soft
71,0.39290223,val,0.40073824,0.8312883435582822,gumbel_soft
71,0.39290223,test,0.42752007,0.818159016804615,gumbel_soft
72,0.39701483,train,0.40280923,0.830665088560809,gumbel_soft
72,0.39701483,val,0.41839057,0.8263617772820226,gumbel_soft
72,0.39701483,test,0.42330486,0.8197475127497701,gumbel_soft
73,0.3998165,train,0.39870232,0.8311011441267468,gumbel_soft
73,0.3998165,val,0.40449637,0.8297081241866517,gumbel_soft
73,0.3998165,test,0.407013,0.8230081096898253,gumbel_soft
74,0.3982862,train,0.4041454,0.8295645673705849,gumbel_soft
74,0.3982862,val,0.40415737,0.8303588027514408,gumbel_soft
74,0.3982862,test,0.4186021,0.8209179834462002,gumbel_soft
75,0.39927864,train,0.39379597,0.8333437156087128,gumbel_soft
75,0.39927864,val,0.40711355,0.8296151701059676,gumbel_soft
75,0.39927864,test,0.41736174,0.8173229663071649,gumbel_soft
76,0.40228778,train,0.398266,0.8331360701011233,gumbel_soft
76,0.40228778,val,0.43432784,0.8228295222160252,gumbel_soft
76,0.40228778,test,0.40499878,0.8245130005852354,gumbel_soft
77,0.4062741,train,0.40432596,0.8291077472538881,gumbel_soft
77,0.4062741,val,0.4052801,0.8276631344116007,gumbel_soft
77,0.4062741,test,0.4413009,0.8126410835214447,gumbel_soft
78,0.40641132,train,0.4124717,0.8264706493075022,gumbel_soft
78,0.40641132,val,0.4140725,0.8220858895705522,gumbel_soft
78,0.40641132,test,0.43266404,0.8133935289691497,gumbel_soft
79,0.40866375,train,0.41239035,0.8272804667871011,gumbel_soft
79,0.40866375,val,0.41931453,0.8249674660717605,gumbel_soft
79,0.40866375,test,0.43517554,0.8140623693671097,gumbel_soft
80,0.41544178,train,0.4070701,0.8290766004277498,gumbel_soft
80,0.41544178,val,0.40339094,0.8300799405093884,gumbel_soft
80,0.41544178,test,0.42810938,0.8166541259092049,gumbel_soft
81,0.41110405,train,0.41311365,0.8245395460869204,gumbel_soft
81,0.41110405,val,0.41579148,0.8225506599739728,gumbel_soft
81,0.41110405,test,0.44815007,0.8108853774767996,gumbel_soft
82,0.41598025,train,0.4199161,0.8219128304159139,gumbel_soft
82,0.41598025,val,0.43286473,0.8113032162111917,gumbel_soft
82,0.41598025,test,0.43185568,0.8157344703620099,gumbel_soft
83,0.4155935,train,0.4181892,0.8254012749434166,gumbel_soft
83,0.4155935,val,0.4240073,0.8245026956683399,gumbel_soft
83,0.4155935,test,0.45668322,0.8092132764818996,gumbel_soft
84,0.42232835,train,0.420148,0.8216325089806682,gumbel_soft
84,0.42232835,val,0.43064034,0.8163227365681354,gumbel_soft
84,0.42232835,test,0.44762576,0.8079592007357245,gumbel_soft
85,0.41756135,train,0.42123294,0.8211237774870741,gumbel_soft
85,0.41756135,val,0.41627374,0.8218999814091839,gumbel_soft
85,0.41756135,test,0.43537787,0.8126410835214447,gumbel_soft
86,0.4255226,train,0.46025464,0.8088000166116406,gumbel_soft
86,0.4255226,val,0.4823003,0.7982896449154118,gumbel_soft
86,0.4255226,test,0.47473413,0.8004347462586741,gumbel_soft
87,0.45701796,train,0.44953427,0.8121015801823127,gumbel_soft
87,0.45701796,val,0.46435127,0.8046105224019334,gumbel_soft
87,0.45701796,test,0.44965714,0.8082100158849594,gumbel_soft
88,0.451126,train,0.45149884,0.8110633526443656,gumbel_soft
88,0.451126,val,0.44743884,0.808886410113404,gumbel_soft
88,0.451126,test,0.47255424,0.7970905442688738,gumbel_soft
89,0.45132023,train,0.45588514,0.8087065761332254,gumbel_soft
89,0.45132023,val,0.45713624,0.8067484662576687,gumbel_soft
89,0.45132023,test,0.48804265,0.7965889139704038,gumbel_soft
90,0.46062234,train,0.45548767,0.8081563155381133,gumbel_soft
90,0.46062234,val,0.45522338,0.8107454917270868,gumbel_soft
90,0.46062234,test,0.4729642,0.7994314856617339,gumbel_soft
91,0.45660752,train,0.45812663,0.8082082269150107,gumbel_soft
91,0.45660752,val,0.45337552,0.806283695854248,gumbel_soft
91,0.45660752,test,0.4738802,0.8021904523033191,gumbel_soft
92,0.46270484,train,0.45983526,0.8087065761332254,gumbel_soft
92,0.46270484,val,0.44380334,0.812139802937349,gumbel_soft
92,0.46270484,test,0.48519263,0.7947496028760137,gumbel_soft
93,0.47287053,train,0.47883958,0.8007433709171702,gumbel_soft
93,0.47287053,val,0.49137616,0.795872838817624,gumbel_soft
93,0.47287053,test,0.51165366,0.7891480645430984,gumbel_soft
94,0.48059246,train,0.46631402,0.8051558379534459,gumbel_soft
94,0.48059246,val,0.4808251,0.7952221602528351,gumbel_soft
94,0.48059246,test,0.47392485,0.798511830114539,gumbel_soft
95,0.46612543,train,0.46664068,0.80566456944704,gumbel_soft
95,0.46612543,val,0.44713792,0.8152072875999257,gumbel_soft
95,0.46612543,test,0.4747043,0.798511830114539,gumbel_soft
96,0.46432063,train,0.46124154,0.8067962374634025,gumbel_soft
96,0.46432063,val,0.4568217,0.8063766499349322,gumbel_soft
96,0.46432063,test,0.4763393,0.7956692584232088,gumbel_soft
97,0.47129416,train,0.46518868,0.8045121368799186,gumbel_soft
97,0.47129416,val,0.46844542,0.8067484662576687,gumbel_soft
97,0.47129416,test,0.5095227,0.7877267786974333,gumbel_soft
98,0.47038797,train,0.47244212,0.8025706513839573,gumbel_soft
98,0.47038797,val,0.46637905,0.8046105224019334,gumbel_soft
98,0.47038797,test,0.48036352,0.7962544937714238,gumbel_soft
99,0.47183755,train,0.4706216,0.8021449780933989,gumbel_soft
99,0.47183755,val,0.46773523,0.8052612009667225,gumbel_soft
